909.8000000000001, -3664698.1136843064, -503209.6140943056, 5772985.128415923
909.9000000000001, -3664108.524227903, -502937.31974397367, 5773386.15943647
910.0, -3663518.8894596184, -502665.01917411, 5773787.119060942
910.1, -3662929.2093867976, -502392.71238808957, 5774188.0072844615
910.2, -3662339.4840167854, -502120.39938928833, 5774588.824102148
910.3000000000001, -3661749.7133569224, -501848.0801810786, 5774989.569509133
910.4000000000001, -3661159.8974145646, -501575.75476683985, 5775390.243500529
910.5, -3660570.036197045, -501303.4231499417, 5775790.846071476
910.6, -3659980.129711708, -501031.0853337591, 5776191.377217094
910.7, -3659390.177965908, -500758.74132166913, 5776591.836932513
910.8000000000001, -3658800.1809669896, -500486.3911170465, 5776992.22521286
910.9000000000001, -3658210.138722299, -500214.03472326574, 5777392.542053265
911.0, -3657620.0512391874, -499941.67214370286, 5777792.787448855
911.1, -3657029.9185249973, -499669.303381731, 5778192.961394767
911.2, -3656439.740587081, -499396.928440726, 5778593.063886134
911.3000000000001, -3655849.5174327865, -499124.5473240632, 5778993.094918085
911.4000000000001, -3655259.249069469, -498852.1600351202, 5779393.054485753
911.5, -3654668.935504472, -498579.76657726825, 5779792.94258428
911.6, -3654078.5767451506, -498307.3669538852, 5780192.7592087975
911.7, -3653488.1727988576, -498034.96116834716, 5780592.5043544425
911.8000000000001, -3652897.7236729404, -497762.5492240274, 5780992.178016353
911.9000000000001, -3652307.229374756, -497490.1311243039, 5781391.780189667
912.0, -3651716.6899116607, -497217.7068725529, 5781791.310869523
912.1, -3651126.105290999, -496945.27647214674, 5782190.770051066
912.2, -3650535.475520131, -496672.8399264636, 5782590.157729433
912.3000000000001, -3649944.8006064137, -496400.39723887946, 5782989.47389977
912.4000000000001, -3649354.080557199, -496127.9484127705, 5783388.718557215
912.5, -3648763.315379847, -495855.4934515129, 5783787.891696917
912.6, -3648172.5050817127, -495583.03235848265, 5784186.993314017
912.7, -3647581.6496701483, -495310.5651370543, 5784586.023403662
912.8000000000001, -3646990.7491525165, -495038.0917906061, 5784984.981961002
912.9000000000001, -3646399.8035361753, -494765.6123225135, 5785383.868981182
913.0, -3645808.8128284835, -494493.12673615396, 5785782.684459348
913.1, -3645217.777036802, -494220.63503490365, 5786181.428390654
913.2, -3644626.696168485, -493948.1372221375, 5786580.100770249
913.3000000000001, -3644035.570230898, -493675.63330123434, 5786978.701593283
913.4000000000001, -3643444.399231399, -493403.1232755688, 5787377.230854909
913.5, -3642853.1831773506, -493130.6071485188, 5787775.688550281
913.6, -3642261.92207612, -492858.0849234631, 5788174.074674549
913.7, -3641670.615935062, -492585.5566037752, 5788572.389222874
913.8000000000001, -3641079.264761543, -492313.02219283354, 5788970.632190408
913.9000000000001, -3640487.8685629256, -492040.4816940149, 5789368.803572308
914.0, -3639896.427346576, -491767.93511069694, 5789766.903363732
914.1, -3639304.94111986, -491495.3824462575, 5790164.931559837
914.2, -3638713.4098901367, -491222.8237040709, 5790562.888155786
914.3000000000001, -3638121.8336647796, -490950.2588875179, 5790960.773146735
914.4000000000001, -3637530.21245115, -490677.6879999731, 5791358.586527851
914.5, -3636938.5462566153, -490405.11104481545, 5791756.328294289
914.6, -3636346.835088551, -490132.5280254246, 5792153.998441214
914.7, -3635755.0789543153, -489859.93894517416, 5792551.596963793
914.8000000000001, -3635163.2778612757, -489587.3438074419, 5792949.123857191
914.9000000000001, -3634571.431816809, -489314.7426156084, 5793346.579116569
915.0, -3633979.5408282797, -489042.13537304936, 5793743.962737098
915.1, -3633387.604903066, -488769.522083146, 5794141.274713938
915.2, -3632795.6240485227, -488496.90274926944, 5794538.515042271
915.3000000000001, -3632203.598272041, -488224.27737480594, 5794935.683717254
915.4000000000001, -3631611.5275809783, -487951.6459631275, 5795332.780734064
915.5, -3631019.4119827105, -487679.00851761404, 5795729.806087868
915.6, -3630427.251484611, -487406.3650416432, 5796126.759773842
915.7, -3629835.0460940576, -487133.7155385965, 5796523.641787153
915.8000000000001, -3629242.795818418, -486861.06001184776, 5796920.452122983
915.9000000000001, -3628650.500665071, -486588.3984647785, 5797317.190776498
916.0, -3628058.1606413866, -486315.73090076447, 5797713.8577428805
916.1, -3627465.775754744, -486043.05732318637, 5798110.453017305
916.2, -3626873.34601252, -485770.3777354219, 5798506.976594947
916.3000000000001, -3626280.8714220976, -485497.69214085327, 5798903.428470983
916.4000000000001, -3625688.351990841, -485225.0005428534, 5799299.808640598
916.5, -3625095.787726131, -484952.3029448023, 5799696.117098971
916.6, -3624503.178635351, -484679.59935008123, 5800092.3538412815
916.7, -3623910.5247258777, -484406.8897620677, 5800488.518862712
916.8000000000001, -3623317.8260050956, -484134.17418414314, 5800884.612158443
916.9000000000001, -3622725.0824803757, -483861.45261968306, 5801280.633723659
917.0, -3622132.2941591023, -483588.72507206793, 5801676.583553548
917.1, -3621539.461048657, -483315.9915446766, 5802072.4616432935
917.2, -3620946.58315642, -483043.25204088906, 5802468.267988082
917.3000000000001, -3620353.6604897752, -482770.50656408444, 5802864.002583102
917.4000000000001, -3619760.6930561103, -482497.7551176443, 5803259.665423536
917.5, -3619167.6808627965, -482224.9977049438, 5803655.256504579
917.6, -3618574.623917226, -481952.23432936525, 5804050.77582142
917.7, -3617981.52222678, -481679.4649942869, 5804446.223369252
917.8000000000001, -3617388.37579885, -481406.6897030916, 5804841.599143259
917.9000000000001, -3616795.184640804, -481133.9084591513, 5805236.903138649
918.0, -3616201.9487600513, -480861.12126585643, 5805632.135350598
918.1, -3615608.6681639603, -480588.3281265788, 5806027.295774312
918.2, -3615015.3428599266, -480315.52904470166, 5806422.3844049815
918.3000000000001, -3614421.9728553337, -480042.7240236034, 5806817.401237807
918.4000000000001, -3613828.558157573, -479769.913066666, 5807212.346267982
918.5, -3613235.0987740345, -479497.0961772703, 5807607.219490703
918.6, -3612641.594712102, -479224.2733587933, 5808002.020901176
918.7, -3612048.045979167, -478951.4446146167, 5808396.750494596
918.8000000000001, -3611454.4525826205, -478678.609948121, 5808791.408266165
918.9000000000001, -3610860.8145298534, -478405.76936268643, 5809185.994211087
919.0, -3610267.131828263, -478132.9228616962, 5809580.508324559
919.1, -3609673.404485228, -477860.07044852525, 5809974.950601791
919.2, -3609079.632508148, -477587.21212655713, 5810369.321037984
919.3000000000001, -3608485.8159044166, -477314.3478991729, 5810763.619628347
919.4000000000001, -3607891.9546814268, -477041.4777697531, 5811157.846368082
919.5, -3607298.048846576, -476768.60174168, 5811552.001252395
919.6, -3606704.0984072504, -476495.71981833066, 5811946.084276501
919.7, -3606110.1033708495, -476222.8320030882, 5812340.0954356035
919.8000000000001, -3605516.063744771, -475949.93829933385, 5812734.034724916
919.9000000000001, -3604921.9795364053, -475677.0387104473, 5813127.902139648
920.0, -3604327.8507531607, -475404.1332398141, 5813521.697675006
920.1, -3603733.6774024204, -475131.22189080896, 5813915.421326213
920.2, -3603139.459491592, -474858.3046668174, 5814309.073088475
920.3000000000001, -3602545.197028067, -474585.3815712185, 5814702.652957008
920.4000000000001, -3601950.8900192473, -474312.4526073946, 5815096.160927031
920.5, -3601356.5384725383, -474039.51777873, 5815489.596993753
920.6, -3600762.1423953273, -473766.57708860014, 5815882.961152399
920.7, -3600167.701795025, -473493.63054039085, 5816276.253398184
920.8000000000001, -3599573.2166790264, -473220.67813748214, 5816669.473726327
920.9000000000001, -3598978.687054735, -472947.7198832563, 5817062.622132046
921.0, -3598384.1129295616, -472674.7557810984, 5817455.698610564
921.1, -3597789.494310888, -472401.785834382, 5817848.7031571055
921.2, -3597194.8312061406, -472128.8100464982, 5818241.635766884
921.3000000000001, -3596600.123622705, -471855.8284208217, 5818634.496435135
921.4000000000001, -3596005.3715679967, -471582.8409607393, 5819027.285157073
921.5, -3595410.5750494157, -471309.8476696309, 5819420.001927931
921.6, -3594815.734074367, -471036.84855087876, 5819812.64674293
921.7, -3594220.848650264, -470763.84360786807, 5820205.219597296
921.8000000000001, -3593625.918784501, -470490.832843976, 5820597.720486264
921.9000000000001, -3593030.944484493, -470217.816262589, 5820990.149405057
922.0, -3592435.9257576438, -469944.7938670868, 5821382.506348908
922.1, -3591840.8626113604, -469671.76566085237, 5821774.791313046
922.2, -3591245.7550530583, -469398.73164727126, 5822167.004292702
922.3000000000001, -3590650.603090138, -469125.69182972185, 5822559.145283113
922.4000000000001, -3590055.4067300153, -468852.6462115899, 5822951.214279507
922.5, -3589460.1659800955, -468579.59479625575, 5823343.2112771245
922.6, -3588864.8808477903, -468306.53758710274, 5823735.136271196
922.7, -3588269.551340519, -468033.47458751785, 5824126.989256957
922.8000000000001, -3587674.1774656815, -467760.40580087795, 5824518.770229649
922.9000000000001, -3587078.7592306957, -467487.3312305695, 5824910.479184505
923.0, -3586483.2966429726, -467214.25087997376, 5825302.11611677
923.1, -3585887.789709926, -466941.1647524749, 5825693.681021679
923.2, -3585292.238438972, -466668.07285145635, 5826085.173894477
923.3000000000001, -3584696.6428375253, -466394.9751803024, 5826476.5947304005
923.4000000000001, -3584101.002912998, -466121.87174239435, 5826867.943524695
923.5, -3583505.3186728046, -465848.76254111517, 5827259.220272604
923.6, -3582909.590124363, -465575.64757984964, 5827650.424969373
923.7, -3582313.8172750943, -465302.5268619831, 5828041.557610244
923.8000000000001, -3581718.0001324057, -465029.4003908949, 5828432.6181904655
923.9000000000001, -3581122.138703721, -464756.26816997124, 5828823.606705286
924.0, -3580526.2329964573, -464483.1302025945, 5829214.523149953
924.1, -3579930.283018034, -464209.9864921508, 5829605.367519711
924.2, -3579334.2887758687, -463936.8370420214, 5829996.139809817
924.3000000000001, -3578738.250277382, -463663.68185559136, 5830386.840015516
924.4000000000001, -3578142.1675299983, -463390.5209362469, 5830777.468132059
924.5, -3577546.0405411306, -463117.35428736743, 5831168.024154705
924.6, -3576949.869318205, -462844.1819123399, 5831558.508078704
924.7, -3576353.653868641, -462571.0038145476, 5831948.919899308
924.8000000000001, -3575757.3941998635, -462297.81999737513, 5832339.259611776
924.9000000000001, -3575161.0903192996, -462024.63046420936, 5832729.527211359
925.0, -3574564.7422343586, -461751.43521842797, 5833119.722693324
925.1, -3573968.3499524756, -461478.2342634202, 5833509.8460529195
925.2, -3573371.913481074, -461205.0276025703, 5833899.897285408
925.3000000000001, -3572775.4328275775, -460931.8152392616, 5834289.87638605
925.4000000000001, -3572178.9079994177, -460658.5971768825, 5834679.783350103
925.5, -3571582.339004007, -460385.37341881037, 5835069.618172832
925.6, -3570985.7258487837, -460112.14396843524, 5835459.380849501
925.7, -3570389.0685411696, -459838.9088291406, 5835849.07137537
925.8000000000001, -3569792.3670885917, -459565.6680043096, 5836238.689745706
925.9000000000001, -3569195.62149849, -459292.4214973331, 5836628.235955766
926.0, -3568598.8317782767, -459019.16931158863, 5837017.71000083
926.1, -3568001.9979353882, -458745.9114504642, 5837407.111876157
926.2, -3567405.119977255, -458472.6479173451, 5837796.441577015
926.3000000000001, -3566808.1979113086, -458199.3787156176, 5838185.699098674
926.4000000000001, -3566211.231744983, -457926.1038486675, 5838574.884436402
926.5, -3565614.2214856977, -457652.82331987546, 5838963.9975854745
926.6, -3565017.167140894, -457379.53713263007, 5839353.038541161
926.7, -3564420.0687180017, -457106.2452903165, 5839742.007298732
926.8000000000001, -3563822.9262244566, -456832.94779632124, 5840130.903853463
926.9000000000001, -3563225.7396676866, -456559.6446540266, 5840519.728200628
927.0, -3562628.509055138, -456286.3358668244, 5840908.480335498
927.1, -3562031.234394229, -456013.0214380926, 5841297.160253358
927.2, -3561433.915692406, -455739.70137122157, 5841685.76794948
927.3000000000001, -3560836.5529570985, -455466.3756695954, 5842074.303419141
927.4000000000001, -3560239.146195748, -455193.04433660116, 5842462.766657622
927.5, -3559641.6954157855, -454919.70737562346, 5842851.157660202
927.6, -3559044.2006246597, -454646.36479005165, 5843239.476422161
927.7, -3558446.661829795, -454373.016583267, 5843627.722938783
927.8000000000001, -3557849.0790386335, -454099.66275865724, 5844015.897205348
927.9000000000001, -3557251.452258618, -453826.3033196098, 5844403.999217141
928.0, -3556653.7814971884, -453552.9382695113, 5844792.028969444
928.1, -3556056.066761778, -453279.56761174527, 5845179.986457548
928.2, -3555458.308059829, -453006.1913496981, 5845567.871676736
928.3000000000001, -3554860.5053987885, -452732.80948676, 5845955.6846222915
928.4000000000001, -3554262.6587860924, -452459.4220263138, 5846343.42528951
928.5, -3553664.768229185, -452186.0289717485, 5846731.093673671
928.6, -3553066.8337355116, -451912.6303264504, 5847118.68977007
928.7, -3552468.8553125095, -451639.2260938038, 5847506.213573999
928.8000000000001, -3551870.8329676217, -451365.8162771961, 5847893.665080749
928.9000000000001, -3551272.766708298, -451092.40088001575, 5848281.044285609
929.0, -3550674.6565419803, -450818.97990564856, 5848668.351183877
929.1, -3550076.5024761204, -450545.5533574841, 5849055.585770843
929.2, -3549478.3045181506, -450272.12123890384, 5849442.748041807
929.3000000000001, -3548880.062675527, -449998.68355329864, 5849829.837992062
929.4000000000001, -3548281.7769556907, -449725.2403040535, 5850216.8556169085
929.5, -3547683.447366097, -449451.7914945586, 5850603.800911639
929.6, -3547085.073914191, -449178.3371282008, 5850990.673871552
929.7, -3546486.656607412, -448904.8772083624, 5851377.4744919585
929.8000000000001, -3545888.19545322, -448631.4117384355, 5851764.202768148
929.9000000000001, -3545289.6904590596, -448357.94072180626, 5852150.858695426
930.0, -3544691.141632382, -448084.4641618618, 5852537.442269096
930.1, -3544092.548980642, -447810.9820619925, 5852923.953484456
930.2, -3543493.9125112765, -447537.49442557857, 5853310.392336823
930.3000000000001, -3542895.2322317553, -447264.00125601643, 5853696.758821487
930.4000000000001, -3542296.5081495186, -446990.50255668786, 5854083.0529337665
930.5, -3541697.7402720223, -446716.9983309832, 5854469.274668961
930.6, -3541098.9286067197, -446443.4885822893, 5854855.424022382
930.7, -3540500.0731610646, -446169.97331399453, 5855241.500989336
930.8000000000001, -3539901.1739425147, -445896.4525294881, 5855627.505565134
930.9000000000001, -3539302.2309585176, -445622.92623215483, 5856013.43774509
931.0, -3538703.244216532, -445349.39442538476, 5856399.297524511
931.1, -3538104.213724014, -445075.85711256554, 5856785.084898712
931.2, -3537505.139488418, -444802.31429708493, 5857170.799863009
931.3000000000001, -3536906.0215172097, -444528.76598233526, 5857556.442412708
931.4000000000001, -3536306.8598178336, -444255.2121716987, 5857942.012543133
931.5, -3535707.6543977526, -443981.65286856575, 5858327.510249599
931.6, -3535108.405264428, -443708.0880763261, 5858712.93552742
931.7, -3534509.1124253133, -443434.51779836667, 5859098.288371915
931.8000000000001, -3533909.77588788, -443160.9420380802, 5859483.568778402
931.9000000000001, -3533310.3956595683, -442887.3607988469, 5859868.776742209
932.0, -3532710.9717478594, -442613.774084065, 5860253.912258642
932.1, -3532111.5041602007, -442340.18189711706, 5860638.9753230335
932.2, -3531511.992904057, -442066.5842413926, 5861023.965930706
932.3000000000001, -3530912.437986898, -441792.9811202848, 5861408.884076974
932.4000000000001, -3530312.839416168, -441519.3725371735, 5861793.729757179
932.5, -3529713.197199352, -441245.7584954582, 5862178.502966628
932.6, -3529113.5113439, -440972.1389985208, 5862563.20370066
932.7, -3528513.7818572796, -440698.51404975326, 5862947.831954594
932.8000000000001, -3527914.008746959, -440424.88365254516, 5863332.387723761
932.9000000000001, -3527314.192020392, -440151.24781028135, 5863716.8710034955
933.0, -3526714.3316850644, -439877.60652635916, 5864101.281789117
933.1, -3526114.4277484226, -439603.9598041594, 5864485.620075967
933.2, -3525514.480217944, -439330.3076470768, 5864869.88585937
933.3000000000001, -3524914.4891010923, -439056.6500584983, 5865254.079134661
933.4000000000001, -3524314.4544053357, -438782.98704181437, 5865638.199897172
933.5, -3523714.3761381498, -438509.31860041694, 5866022.24814224
933.6, -3523114.2543069925, -438235.64473769086, 5866406.223865201
933.7, -3522514.088919338, -437961.96545702836, 5866790.1270613875
933.8000000000001, -3521913.8799826615, -437688.28076182137, 5867173.957726138
933.9000000000001, -3521313.627504418, -437414.59065545263, 5867557.7158547975
934.0, -3520713.3314921022, -437140.8951413222, 5867941.401442692
934.1, -3520112.9919531653, -436867.1942228115, 5868325.014485174
934.2, -3519512.608895085, -436593.4879033129, 5868708.554977577
934.3000000000001, -3518912.182325338, -436319.7761862184, 5869092.022915247
934.4000000000001, -3518311.712251395, -436046.0590749164, 5869475.418293524
934.5, -3517711.1986807333, -435772.3365727997, 5869858.741107746
934.6, -3517110.641620819, -435498.60868325375, 5870241.991353271
934.7, -3516510.041079131, -435224.8754096715, 5870625.169025436
934.8000000000001, -3515909.397063146, -434951.13675544295, 5871008.2741195895
934.9000000000001, -3515308.7095803367, -434677.3927239589, 5871391.306631076
935.0, -3514707.978638188, -434403.6433186121, 5871774.266555244
935.1, -3514107.204244165, -434129.8885427887, 5872157.153887447
935.2, -3513506.386405747, -433856.12839987944, 5872539.968623033
935.3000000000001, -3512905.5251304195, -433582.3628932786, 5872922.710757351
935.4000000000001, -3512304.620425653, -433308.59202637384, 5873305.380285756
935.5, -3511703.6722989366, -433034.81580256013, 5873687.9772035945
935.6, -3511102.6807577354, -432761.0342252218, 5874070.501506229
935.7, -3510501.645809539, -432487.24729775416, 5874452.953189007
935.8000000000001, -3509900.567461824, -432213.4550235459, 5874835.33224729
935.9000000000001, -3509299.4457220742, -431939.65740599006, 5875217.638676429
936.0, -3508698.280597775, -431665.8544484789, 5875599.8724717805
936.1, -3508097.072096392, -431392.04615439684, 5875982.033628712
936.2, -3507495.820225431, -431118.2325271443, 5876364.122142572
936.3000000000001, -3506894.524992356, -430844.4135701052, 5876746.138008726
936.4000000000001, -3506293.186404659, -430570.5892866736, 5877128.081222535
936.5, -3505691.8044698294, -430296.75968024385, 5877509.951779356
936.6, -3505090.379195335, -430022.924754199, 5877891.749674563
936.7, -3504488.9105886784, -429749.0845119395, 5878273.474903507
936.8000000000001, -3503887.398657336, -429475.23895685177, 5878655.127461558
936.9000000000001, -3503285.843408794, -429201.38809232804, 5879036.707344086
937.0, -3502684.2448505447, -428927.5319217615, 5879418.2145464495
937.1, -3502082.60299007, -428653.6704485418, 5879799.649064023
937.2, -3501480.9178348645, -428379.8036760645, 5880181.010892167
937.3000000000001, -3500879.1893924065, -428105.9316077164, 5880562.300026257
937.4000000000001, -3500277.4176701917, -427832.05424689164, 5880943.516461663
937.5, -3499675.602675706, -427558.17159698246, 5881324.660193752
937.6, -3499073.7444164427, -427284.2836613802, 5881705.731217901
937.7, -3498471.8428998953, -427010.39044348005, 5882086.729529475
937.8000000000001, -3497869.8981335396, -426736.49194666627, 5882467.6551238615
937.9000000000001, -3497267.910124888, -426462.58817434084, 5882848.507996419
938.0, -3496665.8788814163, -426188.67912988906, 5883229.288142533
938.1, -3496063.804410621, -425914.76481670444, 5883609.995557581
938.2, -3495461.6867200034, -425640.845238183, 5883990.630236934
938.3000000000001, -3494859.525817044, -425366.9203977117, 5884371.192175974
938.4000000000001, -3494257.321709245, -425092.9902986866, 5884751.681370081
938.5, -3493655.0744040976, -424819.0549444988, 5885132.097814634
938.6, -3493052.7839090973, -424545.1143385401, 5885512.441505019
938.7, -3492450.4502317477, -424271.16848420806, 5885892.712436603
938.8000000000001, -3491848.0733795245, -423997.21738488495, 5886272.910604793
938.9000000000001, -3491245.6533599515, -423723.2610439769, 5886653.0360049475
939.0, -3490643.190180506, -423449.2994648669, 5887033.088632467
939.1, -3490040.6838486902, -423175.33265094995, 5887413.068482737
939.2, -3489438.134372009, -422901.3606056221, 5887792.975551136
939.3000000000001, -3488835.5417579478, -422627.3833322707, 5888172.80983306
939.4000000000001, -3488232.906014021, -422353.40083429543, 5888552.571323888
939.5, -3487630.227147718, -422079.4131150843, 5888932.260019019
939.6, -3487027.505166541, -421805.4201780313, 5889311.875913839
939.7, -3486424.7400779943, -421531.4220265319, 5889691.419003738
939.8000000000001, -3485821.9318895764, -421257.41866397706, 5890070.889284111
939.9000000000001, -3485219.080608793, -420983.4100937629, 5890450.286750345
940.0, -3484616.18624314, -420709.39631927904, 5890829.611397841
940.1, -3484013.2488001245, -420435.37734392093, 5891208.863221993
940.2, -3483410.268287243, -420161.3531710804, 5891588.042218193
940.3000000000001, -3482807.2447120096, -419887.3238041531, 5891967.148381842
940.4000000000001, -3482204.178081929, -419613.2892465339, 5892346.181708332
940.5, -3481601.0684044953, -419339.2495016122, 5892725.142193068
940.6, -3480997.9156872225, -419065.204572785, 5893104.029831444
940.7, -3480394.7199376114, -418791.1544634434, 5893482.844618866
940.8000000000001, -3479791.481163171, -418517.09917698294, 5893861.586550731
940.9000000000001, -3479188.199371414, -418243.03871679946, 5894240.255622438
941.0, -3478584.8745698384, -417968.9730862833, 5894618.851829397
941.1, -3477981.5067659556, -417694.9022888291, 5894997.37516701
941.2, -3477378.0959672756, -417420.8263278323, 5895375.825630682
941.3000000000001, -3476774.6421813047, -417146.7452066856, 5895754.203215818
941.4000000000001, -3476171.14541556, -416872.6589287863, 5896132.507917821
941.5, -3475567.6056775404, -416598.56749752327, 5896510.739732109
941.6, -3474964.022974765, -416324.4709162952, 5896888.89865408
941.7, -3474360.3973147403, -416050.36918849434, 5897266.9846791485
941.8000000000001, -3473756.72870498, -415776.2623175155, 5897644.997802727
941.9000000000001, -3473153.017152995, -415502.1503067527, 5898022.938020222
942.0, -3472549.262666301, -415228.0331596021, 5898400.805327047
942.1, -3471945.465252412, -414953.9108794581, 5898778.599718616
942.2, -3471341.6249188343, -414679.7834697128, 5899156.321190345
942.3000000000001, -3470737.7416730872, -414405.6509337621, 5899533.969737647
942.4000000000001, -3470133.8155226866, -414131.51327500166, 5899911.5453559365
942.5, -3469529.8464751435, -413857.3704968245, 5900289.048040634
942.6, -3468925.8345379825, -413583.22260262887, 5900666.477787154
942.7, -3468321.7797187082, -413309.06959580537, 5901043.834590916
942.8000000000001, -3467717.6820248426, -413034.9114797506, 5901421.118447343
942.9000000000001, -3467113.5414639064, -412760.74825786083, 5901798.32935185
943.0, -3466509.358043413, -412486.5799335292, 5902175.467299863
943.1, -3465905.131770887, -412212.40651015367, 5902552.5322868
943.2, -3465300.862653835, -411938.22799112496, 5902929.52430809
943.3000000000001, -3464696.550699788, -411664.04437984165, 5903306.443359153
943.4000000000001, -3464092.1959162587, -411389.85567969724, 5903683.289435416
943.5, -3463487.7983107725, -411115.6618940884, 5904060.062532306
943.6, -3462883.3578908537, -410841.46302641236, 5904436.762645242
943.7, -3462278.8746640133, -410567.2590800597, 5904813.389769662
943.8000000000001, -3461674.3486377774, -410293.0500584279, 5905189.943900994
943.9000000000001, -3461069.7798196715, -410018.8359649143, 5905566.425034661
944.0, -3460465.168217214, -409744.6168029116, 5905942.833166099
944.1, -3459860.513837938, -409470.3925758203, 5906319.168290735
944.2, -3459255.8166893534, -409196.16328702966, 5906695.430404007
944.3000000000001, -3458651.0767789967, -408921.92893994035, 5907071.619501347
944.4000000000001, -3458046.294114385, -408647.68953794526, 5907447.735578186
944.5, -3457441.468703046, -408373.445084441, 5907823.778629964
944.6, -3456836.6005525147, -408099.1955828274, 5908199.74865211
944.7, -3456231.689670303, -407824.9410364941, 5908575.645640068
944.8000000000001, -3455626.7360639465, -407550.6814488408, 5908951.469589273
944.9000000000001, -3455021.739740971, -407276.41682326235, 5909327.220495165
945.0, -3454416.700708904, -407002.1471631555, 5909702.8983531855
945.1, -3453811.618975278, -406727.87247191777, 5910078.503158769
945.2, -3453206.4945476134, -406453.59275294055, 5910454.034907368
945.3000000000001, -3452601.327433455, -406179.3080096284, 5910829.493594409
945.4000000000001, -3451996.1176403156, -405905.0182453692, 5911204.87921535
945.5, -3451390.865175738, -405630.7234635645, 5911580.191765631
945.6, -3450785.5700472463, -405356.4236676083, 5911955.431240697
945.7, -3450180.2322623767, -405082.1188608987, 5912330.597635993
945.8000000000001, -3449574.851828665, -404807.8090468341, 5912705.690946963
945.9000000000001, -3448969.4287536363, -404533.4942288071, 5913080.711169063
946.0, -3448363.9630448227, -404259.1744102148, 5913455.658297738
946.1, -3447758.4547097697, -403984.8495944585, 5913830.532328435
946.2, -3447152.903755993, -403710.519784927, 5914205.333256614
946.3000000000001, -3446547.310191047, -403436.1849850258, 5914580.061077716
946.4000000000001, -3445941.6740224552, -403161.84519814636, 5914954.7157872
946.5, -3445335.995257758, -402887.50042768754, 5915329.297380519
946.6, -3444730.2739044856, -402613.1506770445, 5915703.8058531275
946.7, -3444124.509970183, -402338.79594961717, 5916078.241200478
946.8000000000001, -3443518.7034623884, -402064.43624880316, 5916452.603418027
946.9000000000001, -3442912.8543886296, -401790.0715779954, 5916826.892501239
947.0, -3442306.962756453, -401515.70194059453, 5917201.108445562
947.1, -3441701.028573393, -401241.32733999554, 5917575.2512464635
947.2, -3441095.051846993, -400966.94777959824, 5917949.320899399
947.3000000000001, -3440489.0325847957, -400692.5632628007, 5918323.317399829
947.4000000000001, -3439882.9707943294, -400418.17379299505, 5918697.240743222
947.5, -3439276.8664831473, -400143.7793735842, 5919071.090925031
947.6, -3438670.719658783, -399869.3800079627, 5919444.867940726
947.7, -3438064.5303287846, -399594.97569952987, 5919818.571785773
947.8000000000001, -3437458.2985006943, -399320.5664516845, 5920192.202455629
947.9000000000001, -3436852.024182046, -399046.15226781927, 5920565.759945773
948.0, -3436245.7073803963, -398771.733151338, 5920939.244251663
948.1, -3435639.3481032792, -398497.3091056349, 5921312.655368769
948.2, -3435032.9463582416, -398222.8801341078, 5921685.993292563
948.3000000000001, -3434426.502152831, -397948.4462401557, 5922059.258018514
948.4000000000001, -3433820.0154945967, -397674.00742717925, 5922432.449542088
948.5, -3433213.4863910736, -397399.563698571, 5922805.567858767
948.6, -3432606.9148498145, -397125.1150577316, 5923178.612964017
948.7, -3432000.3008783683, -396850.6615080602, 5923551.584853313
948.8000000000001, -3431393.644484279, -396576.2030529532, 5923924.483522133
948.9000000000001, -3430786.9456750974, -396301.7396958101, 5924297.30896595
949.0, -3430180.2044583755, -396027.2714400312, 5924670.061180235
949.1, -3429573.4208416524, -395752.7982890097, 5925042.740160476
949.2, -3428966.594832486, -395478.32024614816, 5925415.345902146
949.3000000000001, -3428359.7264384213, -395203.83731484285, 5925787.878400724
949.4000000000001, -3427752.8156670094, -394929.3494984918, 5926160.337651696
949.5, -3427145.862525812, -394654.85680049896, 5926532.723650531
949.6, -3426538.8670223667, -394380.35922425636, 5926905.036392723
949.7, -3425931.8291642317, -394105.8567731657, 5927277.275873752
949.8000000000001, -3425324.7489589574, -393831.349450624, 5927649.4420891
949.9000000000001, -3424717.6264141006, -393556.8372600324, 5928021.535034252
950.0, -3424110.4615372177, -393282.32020479045, 5928393.554704695
950.1, -3423503.2543358537, -393007.79828829324, 5928765.501095914
950.2, -3422896.0048175678, -392733.2715139411, 5929137.374203401
950.3000000000001, -3422288.712989916, -392458.7398851341, 5929509.174022641
950.4000000000001, -3421681.378860453, -392184.2034052709, 5929880.900549124
950.5, -3421074.0024367403, -391909.6620777521, 5930252.553778337
950.6, -3420466.583726325, -391635.1159059731, 5930624.133705779
950.7, -3419859.1227367707, -391360.56489333545, 5930995.6403269395
950.8000000000001, -3419251.619475632, -391086.00904323795, 5931367.07363731
950.9000000000001, -3418644.0739504704, -390811.44835908076, 5931738.433632383
951.0, -3418036.486168847, -390536.88284426404, 5932109.720307655
951.1, -3417428.8561383104, -390262.31250218244, 5932480.933658628
951.2, -3416821.1838664333, -389987.73733624164, 5932852.073680787
951.3000000000001, -3416213.469360769, -389713.15734983725, 5933223.140369642
951.4000000000001, -3415605.7126288763, -389438.5725463693, 5933594.133720684
951.5, -3414997.9136783276, -389163.9829292409, 5933965.053729412
951.6, -3414390.072516662, -388889.3885018424, 5934335.900391337
951.7, -3413782.18915147, -388614.7892675855, 5934706.673701947
951.8000000000001, -3413174.2635902967, -388340.18522986246, 5935077.3736567525
